0.0074768	0.0036316	9.5732727	2.3613892	0.0000000	3.0000000
0.0075073	0.0036621	9.5735168	2.3609924	0.0000000	3.0000000
0.0075684	0.0037231	9.5738220	2.3615417	0.0000000	1.0000000
0.0075378	0.0036926	9.5741272	2.3611450	0.0000000	1.0000000
0.0075073	0.0037231	9.5744324	2.3613892	0.0000000	1.0000000
0.0075378	0.0037231	9.5746460	2.3619995	0.0000000	3.0000000
0.0075989	0.0038147	9.5749512	2.3616943	0.0000000	3.0000000
0.0076904	0.0038147	9.5751953	2.3617554	0.0000000	1.0000000
0.0075989	0.0037842	9.5755310	2.3616943	0.0000000	1.0000000
0.0075378	0.0037231	9.5758972	2.3619385	0.0000000	1.0000000
0.0075073	0.0036926	9.5760193	2.3617554	0.0000000	3.0000000
0.0075989	0.0037842	9.5762634	2.3616638	0.0000000	3.0000000
0.0075684	0.0037231	9.5765381	2.3617859	0.0000000	1.0000000
0.0074768	0.0036316	9.5767517	2.3615417	0.0000000	1.0000000
0.0075073	0.0037842	9.5769348	2.3614502	0.0000000	1.0000000
0.0075378	0.0038452	9.5771790	2.3626099	0.0000000	3.0000000
0.0075989	0.0038452	9.5775452	2.3614502	0.0000000	3.0000000
0.0075989	0.0038147	9.5778198	2.3616638	0.0000000	1.0000000
0.0075378	0.0037231	9.5780334	2.3618164	0.0000000	1.0000000
0.0075684	0.0037231	9.5781860	2.3618164	0.0000000	1.0000000
0.0075989	0.0037842	9.5784607	2.3620605	0.0000000	3.0000000
0.0075684	0.0038147	9.5788269	2.3616638	0.0000000	3.0000000
0.0075073	0.0037842	9.5793457	2.3616028	0.0000000	1.0000000
0.0074463	0.0036926	9.5793762	2.3619995	0.0000000	1.0000000
0.0075073	0.0038147	9.5795898	2.3620605	0.0000000	1.0000000
0.0075684	0.0038757	9.5799561	2.3616638	0.0000000	3.0000000
0.0076294	0.0038147	9.5803223	2.3614807	0.0000000	3.0000000
0.0075378	0.0036926	9.5804443	2.3620911	0.0000000	1.0000000
0.0075378	0.0038147	9.5807800	2.3619995	0.0000000	1.0000000
0.0075378	0.0038147	9.5810242	2.3621521	0.0000000	1.0000000
0.0075684	0.0038452	9.5812988	2.3619385	0.0000000	3.0000000
0.0075684	0.0037842	9.5817261	2.3621826	0.0000000	3.0000000
0.0075073	0.0036926	9.5819397	2.3622131	0.0000000	1.0000000
0.0075378	0.0037231	9.5820923	2.3617554	0.0000000	1.0000000
0.0075684	0.0038452	9.5823364	2.3623047	0.0000000	1.0000000
0.0075684	0.0038147	9.5826416	2.3622437	0.0000000	3.0000000
0.0075073	0.0037842	9.5831299	2.3619690	0.0000000	3.0000000
0.0075073	0.0037537	9.5832214	2.3620605	0.0000000	1.0000000
0.0076904	0.0038452	9.5834351	2.3622742	0.0000000	1.0000000
0.0075989	0.0038147	9.5836182	2.3623352	0.0000000	1.0000000
0.0075989	0.0037842	9.5839844	2.3620605	0.0000000	3.0000000
0.0076599	0.0037231	9.5844116	2.3619080	0.0000000	3.0000000
0.0075989	0.0037231	9.5846252	2.3617554	0.0000000	1.0000000
0.0075378	0.0037537	9.5847168	2.3617249	0.0000000	1.0000000
0.0075989	0.0038452	9.5850830	2.3619690	0.0000000	1.0000000
0.0076599	0.0038147	9.5854187	2.3620300	0.0000000	3.0000000
0.0076599	0.0036926	9.5856934	2.3621826	0.0000000	3.0000000
0.0075989	0.0036926	9.5858765	2.3618164	0.0000000	1.0000000
0.0076599	0.0037842	9.5862427	2.3618469	0.0000000	1.0000000
0.0076904	0.0038147	9.5863037	2.3619080	0.0000000	1.0000000
0.0076599	0.0036621	9.5866699	2.3621826	0.0000000	3.0000000
0.0076599	0.0036316	9.5870056	2.3616943	0.0000000	3.0000000
0.0075378	0.0036316	9.5872498	2.3620300	0.0000000	1.0000000
0.0075684	0.0036926	9.5874939	2.3619995	0.0000000	1.0000000
0.0076294	0.0038452	9.5877686	2.3620911	0.0000000	1.0000000
0.0076294	0.0037231	9.5881348	2.3619385	0.0000000	3.0000000
0.0075989	0.0037537	9.5883179	2.3618774	0.0000000	3.0000000
0.0075989	0.0037537	9.5885620	2.3620911	0.0000000	1.0000000
0.0076904	0.0038147	9.5887756	2.3620605	0.0000000	1.0000000
0.0076904	0.0036926	9.5891113	2.3623657	0.0000000	1.0000000
0.0076599	0.0035095	9.5893250	2.3622131	0.0000000	3.0000000
0.0075684	0.0036621	9.5895691	2.3620605	0.0000000	3.0000000
0.0076294	0.0037231	9.5898743	2.3616943	0.0000000	1.0000000
0.0076599	0.0038147	9.5901794	2.3619385	0.0000000	1.0000000
0.0076294	0.0038147	9.5904541	2.3619385	0.0000000	1.0000000
0.0075378	0.0037842	9.5906677	2.3627625	0.0000000	3.0000000
0.0075378	0.0037842	9.5908203	2.3623352	0.0000000	3.0000000
0.0075989	0.0037537	9.5910950	2.3621216	0.0000000	1.0000000
0.0076599	0.0037842	9.5914307	2.3624878	0.0000000	1.0000000
0.0075989	0.0037231	9.5916748	2.3614502	0.0000000	1.0000000
0.0075989	0.0037537	9.5920105	2.3621521	0.0000000	3.0000000
0.0075684	0.0037231	9.5922241	2.3625488	0.0000000	3.0000000
0.0075989	0.0037537	9.5924377	2.3623047	0.0000000	1.0000000
0.0075989	0.0036926	9.5927124	2.3619385	0.0000000	1.0000000
0.0075684	0.0037231	9.5931702	2.3627014	0.0000000	1.0000000
0.0075073	0.0036621	9.5934448	2.3621521	0.0000000	3.0000000
0.0075378	0.0038147	9.5935669	2.3621216	0.0000000	3.0000000
0.0075989	0.0037537	9.5938110	2.3625793	0.0000000	1.0000000
0.0076294	0.0037537	9.5942383	2.3621216	0.0000000	1.0000000
0.0075989	0.0037231	9.5944519	2.3623962	0.0000000	1.0000000
0.0075684	0.0037231	9.5947266	2.3627319	0.0000000	3.0000000
0.0075684	0.0037537	9.5950317	2.3621826	0.0000000	3.0000000
0.0075989	0.0037842	9.5952759	2.3624573	0.0000000	1.0000000
0.0075378	0.0036621	9.5955505	2.3619385	0.0000000	1.0000000
0.0075684	0.0037231	9.5959167	2.3618469	0.0000000	1.0000000
0.0075378	0.0036926	9.5961304	2.3623657	0.0000000	3.0000000
0.0075989	0.0037842	9.5963440	2.3623657	0.0000000	3.0000000
0.0076294	0.0037842	9.5966187	2.3623962	0.0000000	1.0000000
0.0076294	0.0037231	9.5970459	2.3624878	0.0000000	1.0000000
0.0075378	0.0036621	9.5971985	2.3622742	0.0000000	1.0000000
0.0075684	0.0037231	9.5974121	2.3624268	0.0000000	3.0000000
0.0076599	0.0037842	9.5976257	2.3621826	0.0000000	3.0000000
0.0076904	0.0037231	9.5980225	2.3625793	0.0000000	1.0000000
0.0075378	0.0035706	9.5981445	2.3623962	0.0000000	1.0000000
0.0075073	0.0037231	9.5983887	2.3622437	0.0000000	1.0000000
0.0075378	0.0037842	9.5987244	2.3623352	0.0000000	3.0000000
0.0075989	0.0038147	9.5991516	2.3621521	0.0000000	3.0000000
0.0075989	0.0036926	9.5994568	2.3624268	0.0000000	1.0000000
0.0075073	0.0036621	9.5995789	2.3627319	0.0000000	1.0000000
0.0074768	0.0036926	9.5997314	2.3623352	0.0000000	1.0000000
0.0075684	0.0037537	9.5999756	2.3629761	0.0000000	3.0000000
0.0076904	0.0037842	9.6004639	2.3625793	0.0000000	3.0000000
0.0075989	0.0036621	9.6008606	2.3623962	0.0000000	1.0000000
0.0074463	0.0036621	9.6008911	2.3621216	0.0000000	1.0000000
0.0075378	0.0037842	9.6011353	2.3624573	0.0000000	1.0000000
0.0076294	0.0037537	9.6013489	2.3620605	0.0000000	3.0000000
0.0075989	0.0036926	9.6017456	2.3624573	0.0000000	3.0000000
0.0074768	0.0037231	9.6019592	2.3629150	0.0000000	1.0000000
0.0074463	0.0037537	9.6020813	2.3623352	0.0000000	1.0000000
0.0075378	0.0037537	9.6022949	2.3627014	0.0000000	1.0000000
0.0075989	0.0037537	9.6026306	2.3625793	0.0000000	3.0000000
0.0075989	0.0036926	9.6027832	2.3623047	0.0000000	3.0000000
0.0075378	0.0036316	9.6032104	2.3620300	0.0000000	1.0000000
0.0074768	0.0036621	9.6033020	2.3626404	0.0000000	1.0000000
0.0075989	0.0038452	9.6035461	2.3624878	0.0000000	1.0000000
0.0075684	0.0038147	9.6039734	2.3623962	0.0000000	3.0000000
0.0075073	0.0037537	9.6043701	2.3627930	0.0000000	3.0000000
0.0075378	0.0037231	9.6046143	2.3627014	0.0000000	1.0000000
0.0075684	0.0038147	9.6048279	2.3627014	0.0000000	1.0000000
0.0075684	0.0037842	9.6050720	2.3625793	0.0000000	1.0000000
0.0075378	0.0037842	9.6053772	2.3624268	0.0000000	3.0000000
0.0075378	0.0036621	9.6057434	2.3622437	0.0000000	3.0000000
0.0074768	0.0037537	9.6060181	2.3625488	0.0000000	1.0000000
0.0074768	0.0037537	9.6061096	2.3630676	0.0000000	1.0000000
0.0076294	0.0038147	9.6064453	2.3626709	0.0000000	1.0000000
0.0075378	0.0037231	9.6067505	2.3627319	0.0000000	3.0000000
0.0075378	0.0036316	9.6070251	2.3630676	0.0000000	3.0000000
0.0074768	0.0037231	9.6073303	2.3626404	0.0000000	1.0000000
0.0076904	0.0039368	9.6076660	2.3629456	0.0000000	1.0000000
0.0075989	0.0037842	9.6078796	2.3625793	0.0000000	1.0000000
0.0075378	0.0037231	9.6082153	2.3628540	0.0000000	3.0000000
0.0075073	0.0036926	9.6083679	2.3630066	0.0000000	3.0000000
0.0075989	0.0037537	9.6086426	2.3631287	0.0000000	1.0000000
0.0076599	0.0036926	9.6088867	2.3630676	0.0000000	1.0000000
0.0075684	0.0037842	9.6092529	2.3630981	0.0000000	1.0000000
0.0075073	0.0037231	9.6095886	2.3631897	0.0000000	3.0000000
0.0075378	0.0036926	9.6096802	2.3629456	0.0000000	3.0000000
0.0075684	0.0037231	9.6099548	2.3624878	0.0000000	1.0000000
0.0076599	0.0038147	9.6102295	2.3628540	0.0000000	1.0000000
0.0075989	0.0037231	9.6104126	2.3626404	0.0000000	1.0000000
0.0075073	0.0036011	9.6107788	2.3625183	0.0000000	3.0000000
0.0075073	0.0037537	9.6109619	2.3628845	0.0000000	3.0000000
0.0075684	0.0038452	9.6111450	2.3625488	0.0000000	1.0000000
0.0075989	0.0038147	9.6116028	2.3635254	0.0000000	1.0000000
0.0076294	0.0036926	9.6118774	2.3630676	0.0000000	1.0000000
0.0075378	0.0036926	9.6119995	2.3627014	0.0000000	3.0000000
0.0075989	0.0036926	9.6122437	2.3631897	0.0000000	3.0000000
0.0077209	0.0037842	9.6125183	2.3628235	0.0000000	1.0000000
0.0076599	0.0037537	9.6128845	2.3627625	0.0000000	1.0000000
0.0075378	0.0036926	9.6131592	2.3629761	0.0000000	1.0000000
0.0074463	0.0036926	9.6134338	2.3629150	0.0000000	3.0000000
0.0076294	0.0036926	9.6136169	2.3627014	0.0000000	3.0000000
0.0076294	0.0037231	9.6139526	2.3629456	0.0000000	1.0000000
0.0076599	0.0036926	9.6141663	2.3633118	0.0000000	1.0000000
0.0075989	0.0037231	9.6145935	2.3630066	0.0000000	1.0000000
0.0075684	0.0037537	9.6147766	2.3628845	0.0000000	3.0000000
0.0076294	0.0038147	9.6150513	2.3628845	0.0000000	3.0000000
0.0075989	0.0037537	9.6153564	2.3627319	0.0000000	1.0000000
0.0075378	0.0036926	9.6156006	2.3633118	0.0000000	1.0000000
0.0075378	0.0036621	9.6159058	2.3627930	0.0000000	1.0000000
0.0076599	0.0037231	9.6160889	2.3630676	0.0000000	3.0000000
0.0077209	0.0037537	9.6164246	2.3634949	0.0000000	3.0000000
0.0076599	0.0038757	9.6168213	2.3628235	0.0000000	1.0000000
0.0075989	0.0037842	9.6171265	2.3628845	0.0000000	1.0000000
0.0076294	0.0037231	9.6173401	2.3639221	0.0000000	1.0000000
0.0075378	0.0037231	9.6177063	2.3630066	0.0000000	3.0000000
0.0076904	0.0037537	9.6179199	2.3626099	0.0000000	3.0000000
0.0076294	0.0037537	9.6181335	2.3633118	0.0000000	1.0000000
0.0076294	0.0037537	9.6184692	2.3631287	0.0000000	1.0000000
0.0075684	0.0037537	9.6186523	2.3633118	0.0000000	1.0000000
0.0075684	0.0037842	9.6188660	2.3632507	0.0000000	3.0000000
0.0076599	0.0038147	9.6193237	2.3630981	0.0000000	3.0000000
0.0076599	0.0036926	9.6196594	2.3631592	0.0000000	1.0000000
0.0075684	0.0036316	9.6199036	2.3630676	0.0000000	1.0000000
0.0075989	0.0037537	9.6200562	2.3631897	0.0000000	1.0000000
0.0076904	0.0038757	9.6202698	2.3630676	0.0000000	3.0000000
0.0076904	0.0038147	9.6207581	2.3627319	0.0000000	3.0000000
0.0076294	0.0036926	9.6209412	2.3630676	0.0000000	1.0000000
0.0075378	0.0036926	9.6210937	2.3631897	0.0000000	1.0000000
0.0075989	0.0037537	9.6214294	2.3630066	0.0000000	1.0000000
0.0076904	0.0036621	9.6216125	2.3627014	0.0000000	3.0000000
0.0076599	0.0036011	9.6220093	2.3633728	0.0000000	3.0000000
0.0075989	0.0036316	9.6222839	2.3634338	0.0000000	1.0000000
0.0075378	0.0036316	9.6222534	2.3635864	0.0000000	1.0000000
0.0076294	0.0037537	9.6224365	2.3632507	0.0000000	1.0000000
0.0076599	0.0037537	9.6229248	2.3636169	0.0000000	3.0000000
0.0075989	0.0036316	9.6231995	2.3628845	0.0000000	3.0000000
0.0075684	0.0036621	9.6234741	2.3631592	0.0000000	1.0000000
0.0075989	0.0037537	9.6235962	2.3631287	0.0000000	1.0000000
0.0075684	0.0037231	9.6239319	2.3636780	0.0000000	1.0000000
0.0076294	0.0036926	9.6241760	2.3632507	0.0000000	3.0000000
0.0076294	0.0036316	9.6244507	2.3633118	0.0000000	3.0000000
0.0075684	0.0036316	9.6247559	2.3630371	0.0000000	1.0000000
0.0075989	0.0036621	9.6249390	2.3640137	0.0000000	1.0000000
0.0076599	0.0038147	9.6252136	2.3635559	0.0000000	1.0000000
0.0076904	0.0037842	9.6256104	2.3629456	0.0000000	3.0000000
0.0076294	0.0037537	9.6259460	2.3634644	0.0000000	3.0000000
0.0075684	0.0036926	9.6259766	2.3636475	0.0000000	1.0000000
0.0076294	0.0037842	9.6262207	2.3636475	0.0000000	1.0000000
0.0075989	0.0037231	9.6265259	2.3632507	0.0000000	1.0000000
0.0075989	0.0036926	9.6267700	2.3638916	0.0000000	3.0000000
0.0075684	0.0036621	9.6271667	2.3634338	0.0000000	3.0000000
0.0075378	0.0036621	9.6273499	2.3634644	0.0000000	1.0000000
0.0074768	0.0036621	9.6276550	2.3640747	0.0000000	1.0000000
0.0075684	0.0037231	9.6279907	2.3638000	0.0000000	1.0000000
0.0075989	0.0036011	9.6283569	2.3628235	0.0000000	3.0000000
0.0075378	0.0036621	9.6285400	2.3636169	0.0000000	3.0000000
0.0075378	0.0037842	9.6285400	2.3633728	0.0000000	1.0000000
0.0075989	0.0038757	9.6289673	2.3637085	0.0000000	1.0000000
0.0075378	0.0037537	9.6293335	2.3636780	0.0000000	1.0000000
0.0074768	0.0036011	9.6298218	2.3632812	0.0000000	3.0000000
0.0074158	0.0036621	9.6299133	2.3639221	0.0000000	3.0000000
0.0075073	0.0037537	9.6301270	2.3637085	0.0000000	1.0000000
0.0075073	0.0036621	9.6304016	2.3636475	0.0000000	1.0000000
0.0075073	0.0036621	9.6307068	2.3632202	0.0000000	1.0000000
0.0075378	0.0037537	9.6309509	2.3636475	0.0000000	3.0000000
0.0074768	0.0038452	9.6312256	2.3636169	0.0000000	3.0000000
0.0075378	0.0038147	9.6314392	2.3638000	0.0000000	1.0000000
0.0075684	0.0037537	9.6317139	2.3630981	0.0000000	1.0000000
0.0074768	0.0036316	9.6321106	2.3635254	0.0000000	1.0000000
0.0074463	0.0036621	9.6323547	2.3638000	0.0000000	3.0000000
0.0074158	0.0037231	9.6325378	2.3634949	0.0000000	3.0000000
0.0075989	0.0038452	9.6328125	2.3635254	0.0000000	1.0000000
0.0074768	0.0037537	9.6329956	2.3642578	0.0000000	1.0000000
0.0074463	0.0037231	9.6332397	2.3635559	0.0000000	1.0000000
0.0075073	0.0036621	9.6336670	2.3634338	0.0000000	3.0000000
0.0075684	0.0036621	9.6337585	2.3638000	0.0000000	3.0000000
0.0076294	0.0037537	9.6340942	2.3634949	0.0000000	1.0000000
0.0075684	0.0038147	9.6344299	2.3643799	0.0000000	1.0000000
0.0075073	0.0036621	9.6346130	2.3639221	0.0000000	1.0000000
0.0075378	0.0036926	9.6347961	2.3635864	0.0000000	3.0000000
0.0075989	0.0037842	9.6352234	2.3631897	0.0000000	3.0000000
0.0076294	0.0037537	9.6354675	2.3635864	0.0000000	1.0000000
0.0075989	0.0035706	9.6356506	2.3634949	0.0000000	1.0000000
0.0075989	0.0036011	9.6360474	2.3634949	0.0000000	1.0000000
0.0076904	0.0036621	9.6361694	2.3638306	0.0000000	3.0000000
0.0076294	0.0037842	9.6366272	2.3639832	0.0000000	3.0000000
0.0077515	0.0037842	9.6369629	2.3638611	0.0000000	1.0000000
0.0076599	0.0036926	9.6372070	2.3638916	0.0000000	1.0000000
0.0076294	0.0036316	9.6373901	2.3634338	0.0000000	1.0000000
0.0076599	0.0036316	9.6376343	2.3638000	0.0000000	3.0000000
0.0076599	0.0036926	9.6379089	2.3634338	0.0000000	3.0000000
0.0076294	0.0036926	9.6383667	2.3635864	0.0000000	1.0000000
0.0075989	0.0036011	9.6385498	2.3639221	0.0000000	1.0000000
0.0076294	0.0036926	9.6387939	2.3641357	0.0000000	1.0000000
0.0077209	0.0037231	9.6390686	2.3639832	0.0000000	3.0000000
0.0077515	0.0036621	9.6394043	2.3638611	0.0000000	3.0000000
0.0076904	0.0036316	9.6398010	2.3639221	0.0000000	1.0000000
0.0076294	0.0036316	9.6398926	2.3637390	0.0000000	1.0000000
0.0076599	0.0036621	9.6402588	2.3638916	0.0000000	1.0000000
0.0076904	0.0037842	9.6404724	2.3639526	0.0000000	3.0000000
0.0076294	0.0037842	9.6408691	2.3639526	0.0000000	3.0000000
0.0075378	0.0037537	9.6411438	2.3639526	0.0000000	1.0000000
0.0075378	0.0036621	9.6413574	2.3637085	0.0000000	1.0000000
0.0075989	0.0036926	9.6416016	2.3640442	0.0000000	1.0000000
0.0075989	0.0037231	9.6417847	2.3640442	0.0000000	3.0000000
0.0076294	0.0037842	9.6422119	2.3637695	0.0000000	3.0000000
0.0075989	0.0037231	9.6424866	2.3635559	0.0000000	1.0000000
0.0075684	0.0037537	9.6425171	2.3638306	0.0000000	1.0000000
0.0075989	0.0036926	9.6426697	2.3643494	0.0000000	1.0000000
0.0075989	0.0037842	9.6429443	2.3645935	0.0000000	3.0000000
0.0075378	0.0036926	9.6433105	2.3644104	0.0000000	3.0000000
0.0075073	0.0037231	9.6435242	2.3638916	0.0000000	1.0000000
0.0075073	0.0037842	9.6437683	2.3641357	0.0000000	1.0000000
0.0075989	0.0038147	9.6439209	2.3639832	0.0000000	1.0000000
0.0075989	0.0037842	9.6442566	2.3641357	0.0000000	3.0000000
0.0075684	0.0038147	9.6445923	2.3642273	0.0000000	3.0000000
0.0075684	0.0037842	9.6448364	2.3642273	0.0000000	1.0000000
0.0075378	0.0037842	9.6450806	2.3642883	0.0000000	1.0000000
0.0074768	0.0037842	9.6453247	2.3647766	0.0000000	1.0000000
0.0075378	0.0037231	9.6456909	2.3644104	0.0000000	3.0000000
0.0075073	0.0036621	9.6459351	2.3639221	0.0000000	3.0000000
0.0075378	0.0036621	9.6462402	2.3640137	0.0000000	1.0000000
0.0075378	0.0037231	9.6463623	2.3640137	0.0000000	1.0000000
0.0076294	0.0037537	9.6466370	2.3639221	0.0000000	1.0000000
0.0076294	0.0037842	9.6470337	2.3639832	0.0000000	3.0000000
0.0075989	0.0036621	9.6472473	2.3643799	0.0000000	3.0000000
0.0075684	0.0037537	9.6475220	2.3644714	0.0000000	1.0000000
0.0076294	0.0037231	9.6476746	2.3642883	0.0000000	1.0000000
0.0076599	0.0037231	9.6479492	2.3648071	0.0000000	1.0000000
0.0076599	0.0036621	9.6483154	2.3640137	0.0000000	3.0000000
0.0076294	0.0036316	9.6485596	2.3647461	0.0000000	3.0000000
0.0076294	0.0036926	9.6487122	2.3640442	0.0000000	1.0000000
0.0075989	0.0036926	9.6489258	2.3641357	0.0000000	1.0000000
0.0076294	0.0037231	9.6492920	2.3642578	0.0000000	1.0000000
0.0075989	0.0036621	9.6496582	2.3641968	0.0000000	3.0000000
0.0075378	0.0036011	9.6499329	2.3644714	0.0000000	3.0000000
0.0076294	0.0036316	9.6500854	2.3645630	0.0000000	1.0000000
0.0076904	0.0036926	9.6502991	2.3644104	0.0000000	1.0000000
0.0076294	0.0036316	9.6506958	2.3644409	0.0000000	1.0000000
0.0075989	0.0036621	9.6510620	2.3641968	0.0000000	3.0000000
0.0075684	0.0035706	9.6513062	2.3642883	0.0000000	3.0000000
0.0075989	0.0036316	9.6515808	2.3643494	0.0000000	1.0000000
0.0075684	0.0035706	9.6518860	2.3639526	0.0000000	1.0000000
0.0075684	0.0036316	9.6522217	2.3644409	0.0000000	1.0000000
0.0075989	0.0036621	9.6526794	2.3641663	0.0000000	3.0000000
0.0075989	0.0037231	9.6527100	2.3639526	0.0000000	3.0000000
0.0077209	0.0038452	9.6529846	2.3641052	0.0000000	1.0000000
0.0076904	0.0038147	9.6533203	2.3648376	0.0000000	1.0000000
0.0075989	0.0036926	9.6536255	2.3643188	0.0000000	1.0000000
0.0075989	0.0036621	9.6538696	2.3642273	0.0000000	3.0000000
0.0075684	0.0037537	9.6540527	2.3643799	0.0000000	3.0000000
0.0076904	0.0037842	9.6544189	2.3643494	0.0000000	1.0000000
0.0075989	0.0037842	9.6545715	2.3646240	0.0000000	1.0000000
0.0075073	0.0037537	9.6548767	2.3643799	0.0000000	1.0000000
0.0075684	0.0037842	9.6552734	2.3645325	0.0000000	3.0000000
0.0075684	0.0037842	9.6553955	2.3640747	0.0000000	3.0000000
0.0075989	0.0037842	9.6557312	2.3645630	0.0000000	1.0000000
0.0075989	0.0037537	9.6560364	2.3647461	0.0000000	1.0000000
0.0075989	0.0037231	9.6562500	2.3642883	0.0000000	1.0000000
0.0075989	0.0038147	9.6564026	2.3644409	0.0000000	3.0000000
0.0075989	0.0038452	9.6567078	2.3641968	0.0000000	3.0000000
0.0075989	0.0037842	9.6570129	2.3643188	0.0000000	1.0000000
0.0075378	0.0036621	9.6574097	2.3644714	0.0000000	1.0000000
0.0074768	0.0036926	9.6575928	2.3643799	0.0000000	1.0000000
0.0075378	0.0037231	9.6578369	2.3641357	0.0000000	3.0000000
0.0076599	0.0037842	9.6581116	2.3642273	0.0000000	3.0000000
0.0076294	0.0037537	9.6585388	2.3645630	0.0000000	1.0000000
0.0075684	0.0038147	9.6586609	2.3649292	0.0000000	1.0000000
0.0075378	0.0037537	9.6589050	2.3644104	0.0000000	1.0000000
0.0075378	0.0037842	9.6591187	2.3647766	0.0000000	3.0000000
0.0075989	0.0037537	9.6594849	2.3641663	0.0000000	3.0000000
0.0075989	0.0036926	9.6598511	2.3647461	0.0000000	1.0000000
0.0075378	0.0036011	9.6600037	2.3647156	0.0000000	1.0000000
0.0075378	0.0036926	9.6602173	2.3645325	0.0000000	1.0000000
0.0076294	0.0038757	9.6604309	2.3647156	0.0000000	3.0000000
0.0076294	0.0038147	9.6607056	2.3643188	0.0000000	3.0000000
0.0075989	0.0036926	9.6609802	2.3650513	0.0000000	1.0000000
0.0075378	0.0036926	9.6611938	2.3647461	0.0000000	1.0000000
0.0075073	0.0036621	9.6614685	2.3644714	0.0000000	1.0000000
0.0075989	0.0036926	9.6618042	2.3648071	0.0000000	3.0000000
0.0076904	0.0036926	9.6621704	2.3647156	0.0000000	3.0000000
0.0076294	0.0036621	9.6624146	2.3644104	0.0000000	1.0000000
0.0075378	0.0036926	9.6626282	2.3647461	0.0000000	1.0000000
0.0075989	0.0037231	9.6629028	2.3644104	0.0000000	1.0000000
0.0076599	0.0037537	9.6631470	2.3648071	0.0000000	3.0000000
0.0076904	0.0036621	9.6635437	2.3647156	0.0000000	3.0000000
0.0075684	0.0036316	9.6637878	2.3646240	0.0000000	1.0000000
0.0075378	0.0036926	9.6640015	2.3648376	0.0000000	1.0000000
0.0076599	0.0036926	9.6642151	2.3648376	0.0000000	1.0000000
0.0076904	0.0037231	9.6645508	2.3647461	0.0000000	3.0000000
0.0076904	0.0036316	9.6650085	2.3652649	0.0000000	3.0000000
0.0075989	0.0036316	9.6652222	2.3649292	0.0000000	1.0000000
0.0075989	0.0036621	9.6653748	2.3650818	0.0000000	1.0000000
0.0076294	0.0037231	9.6656799	2.3644409	0.0000000	1.0000000
0.0075989	0.0037231	9.6660767	2.3652344	0.0000000	3.0000000
0.0076294	0.0036621	9.6663208	2.3650513	0.0000000	3.0000000
0.0075684	0.0037231	9.6664429	2.3646851	0.0000000	1.0000000
0.0075684	0.0038452	9.6666870	2.3652039	0.0000000	1.0000000
0.0075989	0.0037537	9.6668701	2.3645020	0.0000000	1.0000000
0.0076904	0.0036926	9.6672668	2.3647156	0.0000000	3.0000000
0.0075989	0.0036621	9.6676331	2.3650818	0.0000000	3.0000000
0.0075989	0.0036926	9.6676941	2.3648682	0.0000000	1.0000000
0.0075684	0.0037231	9.6679382	2.3654480	0.0000000	1.0000000
0.0076294	0.0038452	9.6682739	2.3648071	0.0000000	1.0000000
0.0076294	0.0037537	9.6685791	2.3647461	0.0000000	3.0000000
0.0075073	0.0036926	9.6688843	2.3646545	0.0000000	3.0000000
0.0075684	0.0037842	9.6692505	2.3652954	0.0000000	1.0000000
0.0076294	0.0038452	9.6693726	2.3651428	0.0000000	1.0000000
0.0076294	0.0037842	9.6697693	2.3648071	0.0000000	1.0000000
0.0076294	0.0036926	9.6700745	2.3650818	0.0000000	3.0000000
0.0075378	0.0038147	9.6703796	2.3645325	0.0000000	3.0000000
0.0075378	0.0039062	9.6703796	2.3648987	0.0000000	1.0000000
0.0075989	0.0038452	9.6706238	2.3652039	0.0000000	1.0000000
0.0075989	0.0037842	9.6710510	2.3649597	0.0000000	1.0000000
0.0074463	0.0036926	9.6712646	2.3648376	0.0000000	3.0000000
0.0074158	0.0038147	9.6715088	2.3647156	0.0000000	3.0000000
0.0074768	0.0038147	9.6717224	2.3647766	0.0000000	1.0000000
0.0076294	0.0038757	9.6720581	2.3650513	0.0000000	1.0000000
0.0075684	0.0037842	9.6724243	2.3647156	0.0000000	1.0000000
0.0075378	0.0037537	9.6727295	2.3654175	0.0000000	3.0000000
0.0075378	0.0037842	9.6728516	2.3649292	0.0000000	3.0000000
0.0075989	0.0038147	9.6730957	2.3653259	0.0000000	1.0000000
0.0075989	0.0036926	9.6734924	2.3647461	0.0000000	1.0000000
0.0075378	0.0036621	9.6737976	2.3652344	0.0000000	1.0000000
0.0074768	0.0037231	9.6740417	2.3653259	0.0000000	3.0000000
0.0075378	0.0037842	9.6743774	2.3652344	0.0000000	3.0000000
0.0075989	0.0037842	9.6744995	2.3652954	0.0000000	1.0000000
0.0076294	0.0037537	9.6749573	2.3648987	0.0000000	1.0000000
0.0075073	0.0036316	9.6752014	2.3647766	0.0000000	1.0000000
0.0075073	0.0036926	9.6754150	2.3652954	0.0000000	3.0000000
0.0076904	0.0037537	9.6756287	2.3653259	0.0000000	3.0000000
0.0076599	0.0036926	9.6758423	2.3650513	0.0000000	1.0000000
0.0075073	0.0036011	9.6762085	2.3653870	0.0000000	1.0000000
0.0074768	0.0036621	9.6764526	2.3651428	0.0000000	1.0000000
0.0075073	0.0037231	9.6768188	2.3652649	0.0000000	3.0000000
0.0075684	0.0036926	9.6770630	2.3650818	0.0000000	3.0000000
0.0076904	0.0036621	9.6773682	2.3653564	0.0000000	1.0000000
